val1,val2,last_matrix
0.0,-4500.0,1
6600.0,6300.0,1
4275.0,12825.0,1
750.0,2250.0,1
2025.0,6075.0,2
4950.0,4725.0,1
-2430.0,14580.0,2
5670.0,-24570.0,2
-1500.0,9000.0,1
450.0,1350.0,2
-2250.0,13500.0,1
5625.0,16875.0,2
-2565.0,15390.0,2
2430.0,-10530.0,1
0.0,-12375.0,2
0.0,-22500.0,2
5346.0,5103.0,1
-3750.0,22500.0,1
-1620.0,9720.0,2
-2700.0,16200.0,2
2025.0,6075.0,1
-2025.0,-2700.0,1
-4455.0,-5940.0,1
7125.0,21375.0,1
0.0,-3240.0,1
5625.0,16875.0,2
1125.0,3375.0,2
1125.0,3375.0,1
0.0,-1125.0,1
-2160.0,12960.0,2
1890.0,5670.0,1
8910.0,8505.0,1
-1215.0,7290.0,2
-1215.0,-1620.0,2
-1125.0,6750.0,1
-3375.0,-4500.0,1
1125.0,3375.0,1
0.0,-31875.0,1
0.0,-9450.0,1
4860.0,-21060.0,2
-1125.0,6750.0,1
-1575.0,9450.0,2
0.0,-12825.0,2
2700.0,8100.0,1
3960.0,3780.0,1
0.0,-3240.0,2
3375.0,10125.0,1
0.0,-12150.0,2
675.0,2025.0,1
4500.0,13500.0,1
-225.0,1350.0,1
12825.0,-55575.0,2
26163.0,-100548.0,2
-4500.0,27000.0,2
4275.0,12825.0,2
-11475.0,-15300.0,1
0.0,-4725.0,1
10625.0,31875.0,1
0.0,-19125.0,1
0.0,-7425.0,1
9450.0,-40950.0,1
-225.0,1350.0,1
0.0,-6075.0,2
4131.0,-15876.0,2
-810.0,4860.0,2
-945.0,5670.0,2
-1458.0,-1944.0,2
-1125.0,6750.0,2
-12870.0,50895.0,2
-3645.0,-4860.0,1
-2250.0,13500.0,1
10800.0,-46800.0,2
810.0,-3510.0,2
1125.0,3375.0,2
0.0,-7425.0,2
0.0,-6075.0,1
14850.0,14175.0,1
-1458.0,-1944.0,2
225.0,675.0,1
1875.0,5625.0,1
-3000.0,18000.0,1
2835.0,-12285.0,2
4158.0,3969.0,2
0.0,-13500.0,1
-2625.0,15750.0,1
0.0,-3375.0,1
-1875.0,11250.0,1
-450.0,2700.0,2
-1500.0,9000.0,1
-675.0,4050.0,2
-2925.0,17550.0,1
675.0,2025.0,2
0.0,-5625.0,1
0.0,-15000.0,2
1890.0,5670.0,1
7290.0,-31590.0,2
10800.0,-46800.0,2
-1296.0,7776.0,2
891.0,2673.0,2
4275.0,12825.0,1
0.0,-12825.0,2
-10625.0,63750.0,1
-4275.0,25650.0,2
7425.0,-32175.0,1
0.0,-6075.0,2
0.0,-10125.0,2
-1350.0,-1800.0,2
0.0,-5265.0,2
0.0,-8100.0,2
-8316.0,32886.0,2
0.0,-15000.0,1
-4500.0,-6000.0,1
0.0,-6750.0,1
0.0,-6750.0,2
-11475.0,-15300.0,2
-10890.0,43065.0,1
1800.0,5400.0,1
2700.0,8100.0,1
-3375.0,20250.0,2
-10098.0,39933.0,2
-2925.0,17550.0,2
-2500.0,15000.0,2
-4500.0,-6000.0,1
-4455.0,-5940.0,1
0.0,-11250.0,1
-3150.0,18900.0,2
-20655.0,-17415.0,1
405.0,1215.0,2
-2430.0,-3240.0,1
-1800.0,10800.0,2
0.0,-6480.0,1
-3600.0,21600.0,1
-1350.0,-1800.0,2
-3600.0,21600.0,2
-6534.0,25839.0,2
-33000.0,130500.0,1
0.0,-5400.0,1
0.0,-7425.0,2
7500.0,22500.0,1
900.0,2700.0,1
0.0,-9450.0,2
1125.0,3375.0,2
0.0,-10125.0,1
-5670.0,-7560.0,2
0.0,-3375.0,1
-2916.0,-3888.0,1
0.0,-7875.0,1
1800.0,5400.0,1
0.0,-6480.0,2
0.0,-4725.0,1
0.0,-1701.0,2
-2295.0,13770.0,2
135.0,405.0,2
-8100.0,-10800.0,1
-1800.0,10800.0,2
6075.0,-26325.0,2
0.0,-10125.0,1
0.0,-8100.0,2
3750.0,11250.0,1
-675.0,4050.0,2
-7425.0,-9900.0,1
1782.0,1701.0,2
0.0,-7875.0,2
-1215.0,7290.0,1
26400.0,25200.0,1
-810.0,-1080.0,1
-1800.0,10800.0,2
12825.0,-55575.0,2
0.0,-7500.0,1
2565.0,7695.0,1
-3600.0,21600.0,2
12150.0,-52650.0,2
6480.0,-28080.0,2
-4500.0,27000.0,1
-9900.0,39150.0,2
6375.0,19125.0,1
5346.0,5103.0,1
-225.0,1350.0,1
0.0,-3375.0,1
675.0,-2925.0,1
2970.0,2835.0,1
3375.0,-14625.0,2
-5940.0,23490.0,1
-1782.0,7047.0,2
-18360.0,-15480.0,1
0.0,-3645.0,2
1575.0,4725.0,1
0.0,-2025.0,1
0.0,-4725.0,1
450.0,1350.0,2
0.0,-18000.0,1
0.0,-2025.0,2
2700.0,8100.0,2
2025.0,6075.0,2
0.0,-22500.0,1
-11550.0,45675.0,1
0.0,-20250.0,2
1215.0,3645.0,1
-14625.0,-19500.0,1
13200.0,12600.0,1
0.0,-18000.0,1
-6075.0,-8100.0,1
0.0,-5400.0,1
4455.0,-19305.0,2
-8910.0,35235.0,2
-7290.0,-9720.0,2
0.0,-19125.0,1
3000.0,9000.0,1
-810.0,4860.0,2
0.0,-3750.0,1
4500.0,13500.0,1
5265.0,-22815.0,1
3960.0,3780.0,2
-6480.0,-8640.0,1
20655.0,-79380.0,2
-4050.0,-5400.0,1
2025.0,-8775.0,2
5625.0,16875.0,1
0.0,-675.0,1
-16500.0,65250.0,2
0.0,-16875.0,1
2160.0,6480.0,2
5265.0,-22815.0,2
-1215.0,-1620.0,2
2700.0,-11700.0,2
3150.0,9450.0,1
2160.0,6480.0,1
0.0,-4500.0,1
16830.0,16065.0,1
6480.0,-28080.0,2
0.0,-5400.0,2
3375.0,-14625.0,1
-31350.0,123975.0,2
450.0,1350.0,1
-2925.0,17550.0,1
-2700.0,-3600.0,1
-2916.0,-3888.0,2
-891.0,5346.0,2
-2835.0,-3780.0,1
-7500.0,45000.0,1
9375.0,28125.0,1
0.0,-4050.0,1
5265.0,-22815.0,2
2025.0,-8775.0,1
-1125.0,6750.0,2
0.0,-4725.0,1
12375.0,-53625.0,2
-1080.0,6480.0,2
2160.0,6480.0,1
3150.0,9450.0,2
-5400.0,-7200.0,1
675.0,-2925.0,2
810.0,2430.0,2
0.0,-10125.0,1
0.0,-6750.0,2
4500.0,13500.0,2
9900.0,9450.0,1
0.0,-4500.0,1
7875.0,-34125.0,2
-2925.0,17550.0,1
-2250.0,13500.0,2
-1800.0,10800.0,1
-405.0,2430.0,1
0.0,-2430.0,2
0.0,-10125.0,1
0.0,-2250.0,2
0.0,-6750.0,2
3750.0,11250.0,1
-5670.0,-7560.0,1
0.0,-10125.0,2
6480.0,-28080.0,2
-14625.0,-19500.0,1
0.0,-6750.0,2
0.0,-4725.0,1
6930.0,6615.0,1
0.0,-810.0,2
0.0,-5625.0,1
-2625.0,15750.0,2
1350.0,4050.0,2
-3375.0,-4500.0,1
-4500.0,27000.0,1
0.0,-6750.0,1
-6885.0,-9180.0,2
0.0,-22500.0,1
-5400.0,-7200.0,2
0.0,-3375.0,2
2475.0,7425.0,1
1350.0,4050.0,1
-7500.0,45000.0,1
-135.0,810.0,1
-2625.0,15750.0,1
0.0,-12825.0,2
-10098.0,39933.0,2
-3825.0,22950.0,2
0.0,-6750.0,2
-8910.0,35235.0,2
-5250.0,31500.0,2
0.0,-19125.0,1
0.0,-6750.0,1
-1890.0,11340.0,2
-4860.0,-6480.0,1
0.0,-2250.0,1
225.0,675.0,2
-2700.0,16200.0,2
0.0,-8775.0,2
-4950.0,19575.0,2
1620.0,-7020.0,2
17901.0,-68796.0,2
0.0,-3375.0,2
0.0,-3375.0,2
6000.0,18000.0,1
1350.0,4050.0,2
0.0,-4500.0,1
0.0,-35625.0,1
1125.0,3375.0,2
8775.0,-38025.0,1
-5400.0,-7200.0,1
11475.0,-49725.0,2
0.0,-16875.0,1
6000.0,18000.0,1
0.0,-18750.0,1
3825.0,11475.0,2
0.0,-7425.0,2
27540.0,-105840.0,2
9450.0,-40950.0,1
-21375.0,-28500.0,1
810.0,2430.0,1
-1800.0,10800.0,1
17820.0,17010.0,2
3600.0,10800.0,2
2700.0,8100.0,2
0.0,-20250.0,1
-7290.0,-9720.0,1
-1350.0,8100.0,2
-225.0,1350.0,2
2430.0,7290.0,2
-5265.0,-7020.0,1
2025.0,6075.0,1
2250.0,6750.0,2
2925.0,8775.0,2
4860.0,-21060.0,2
-1350.0,8100.0,1
7125.0,21375.0,1
-405.0,-540.0,1
6885.0,-29835.0,2
-2970.0,11745.0,2
-7695.0,-10260.0,1
6075.0,-26325.0,2
2430.0,-10530.0,2
2025.0,-8775.0,2
-19800.0,78300.0,1
4725.0,-20475.0,1
-3375.0,20250.0,1
6750.0,20250.0,1
1485.0,4455.0,2
-8775.0,-11700.0,2
-3645.0,-4860.0,2
2430.0,7290.0,2
-2700.0,-3600.0,1
-10890.0,43065.0,2
16875.0,-73125.0,1
1980.0,1890.0,1
2025.0,6075.0,2
10800.0,-46800.0,2
4050.0,-17550.0,1
-750.0,4500.0,1
0.0,-18000.0,1
375.0,1125.0,2
-1890.0,11340.0,2
-10800.0,-14400.0,1
675.0,2025.0,1
-12825.0,-17100.0,1
9423.0,7614.0,1
4050.0,12150.0,1
486.0,-2106.0,2
-4158.0,16443.0,2
-10890.0,43065.0,1
2835.0,-12285.0,2
-405.0,2430.0,1
0.0,-2025.0,1
-1500.0,9000.0,2
-2025.0,12150.0,2
2250.0,6750.0,1
0.0,-4860.0,2
-2700.0,-3600.0,1
0.0,-12825.0,2
-3600.0,21600.0,2
-1350.0,8100.0,1
4050.0,-17550.0,2
-1620.0,9720.0,2
-5940.0,23490.0,2
-675.0,4050.0,1
-2925.0,17550.0,2
-2430.0,-3240.0,1
4455.0,-19305.0,1
-2700.0,-3600.0,1
2025.0,-8775.0,1
0.0,-19125.0,2
8910.0,8505.0,1
-405.0,-540.0,1
3600.0,10800.0,1
-567.0,3402.0,2
0.0,-30000.0,1
2475.0,7425.0,1
2025.0,6075.0,1
27540.0,-105840.0,2
0.0,-6750.0,2
-2430.0,14580.0,2
0.0,-5400.0,2
32130.0,-123480.0,2
2025.0,-8775.0,1
2625.0,7875.0,1
1875.0,5625.0,1
0.0,-3375.0,1
2700.0,8100.0,1
-2430.0,-3240.0,1
-990.0,3915.0,2
6075.0,-26325.0,2
-4131.0,-5508.0,1
0.0,-16875.0,2
1800.0,5400.0,2
0.0,-6885.0,2
0.0,-13500.0,1
1575.0,4725.0,1
0.0,-13125.0,1
-16830.0,66555.0,1
0.0,-22500.0,1
0.0,-6750.0,2
-6930.0,27405.0,2
2700.0,-11700.0,2
-22500.0,-30000.0,1
-3375.0,-4500.0,1
5250.0,15750.0,1
-2025.0,12150.0,2
0.0,-14625.0,2
3600.0,10800.0,2
-4500.0,27000.0,1
2700.0,8100.0,1
4275.0,12825.0,2
-4050.0,24300.0,2
1890.0,5670.0,2
9900.0,9450.0,1
-6375.0,38250.0,2
2565.0,7695.0,1
-9639.0,-8127.0,1
0.0,-6250.0,1
0.0,-26250.0,1
0.0,-16875.0,2
6000.0,18000.0,1
2250.0,6750.0,2
-750.0,4500.0,1
-14850.0,58725.0,2
0.0,-11475.0,2
-10125.0,-13500.0,1
-3645.0,-4860.0,1
0.0,-3125.0,1
-8100.0,-10800.0,1
3825.0,11475.0,2
3825.0,11475.0,1
0.0,-10800.0,2
-2500.0,15000.0,1
-5250.0,31500.0,2
0.0,-2025.0,2
1125.0,3375.0,2
0.0,-7875.0,1
4050.0,-17550.0,2
-11475.0,-15300.0,1
405.0,1215.0,1
-17820.0,70470.0,2
-7290.0,-9720.0,2
-1890.0,11340.0,2
0.0,-5670.0,2
0.0,-35625.0,1
-12150.0,-16200.0,1
-2430.0,-3240.0,2
-45900.0,-38700.0,1
0.0,-13500.0,2
2700.0,-11700.0,1
0.0,-3645.0,2
14625.0,-63375.0,1
-2625.0,15750.0,1
0.0,-13500.0,2
270.0,810.0,1
-28050.0,110925.0,2
-7290.0,-9720.0,1
4275.0,12825.0,2
-8100.0,-10800.0,1
20250.0,-87750.0,1
2700.0,8100.0,1
0.0,-1125.0,1
-7125.0,42750.0,2
-12393.0,-10449.0,1
-3000.0,18000.0,1
-11475.0,-15300.0,1
2475.0,7425.0,2
0.0,-4725.0,2
10125.0,-43875.0,2
4950.0,4725.0,1
2475.0,7425.0,2
-2295.0,13770.0,2
2250.0,6750.0,2
0.0,-1125.0,2
14850.0,14175.0,2
6282.0,5076.0,1
1980.0,1890.0,1
-4275.0,25650.0,2
3375.0,10125.0,1
-6075.0,-8100.0,1
-2430.0,-3240.0,1
0.0,-11250.0,1
-5670.0,-7560.0,1
-3402.0,-4536.0,1
-1800.0,10800.0,1
1800.0,5400.0,1
-405.0,2430.0,2
405.0,1215.0,1
13500.0,-58500.0,2
3750.0,11250.0,1
0.0,-9450.0,2
-2625.0,15750.0,1
21375.0,-92625.0,1
0.0,-3750.0,1
16524.0,-63504.0,2
-8775.0,-11700.0,1
-6075.0,-8100.0,2
135.0,405.0,1
2250.0,6750.0,1
0.0,-675.0,2
-450.0,2700.0,2
-405.0,2430.0,1
1980.0,1890.0,1
7695.0,-33345.0,2
3600.0,10800.0,1
0.0,-16875.0,1
0.0,-22500.0,1
2925.0,8775.0,1
-1350.0,8100.0,2
4500.0,13500.0,1
675.0,2025.0,2
0.0,-18000.0,2
4875.0,14625.0,1
0.0,-12150.0,2
15750.0,-68250.0,1
-7695.0,-10260.0,1
0.0,-5670.0,2
6075.0,-26325.0,2
-9450.0,-12600.0,1
-3375.0,-4500.0,1
-7128.0,28188.0,2
4500.0,13500.0,1
12825.0,-55575.0,1
-6000.0,36000.0,2
1125.0,3375.0,1
3150.0,9450.0,2
22500.0,-97500.0,1
-4500.0,27000.0,2
0.0,-10125.0,2
-405.0,-540.0,1
900.0,2700.0,2
7425.0,-32175.0,2
6250.0,18750.0,1
0.0,-5625.0,2
5000.0,15000.0,1
-5400.0,-7200.0,1
-2430.0,-3240.0,1
990.0,945.0,1
0.0,-15000.0,1
-900.0,5400.0,1
-1125.0,6750.0,1
-1800.0,10800.0,2
-2295.0,13770.0,2
4500.0,13500.0,1
3375.0,10125.0,2
1377.0,4131.0,2
-1215.0,-1620.0,2
2625.0,7875.0,2
5940.0,5670.0,1
-14625.0,-19500.0,1
0.0,-3750.0,1
-375.0,2250.0,1
0.0,-12825.0,1
2025.0,6075.0,2
-1125.0,6750.0,2
0.0,-8100.0,2
-3825.0,22950.0,2
-11880.0,46980.0,2
-3645.0,-4860.0,2
0.0,-18000.0,1
0.0,-22500.0,2
-2700.0,-3600.0,1
-375.0,2250.0,1
4050.0,12150.0,2
-3240.0,-4320.0,2
0.0,-4050.0,2
-4860.0,-6480.0,2
17820.0,17010.0,1
2925.0,8775.0,1
0.0,-7425.0,2
-2025.0,-2700.0,1
0.0,-18000.0,1
4125.0,12375.0,1
-4725.0,-6300.0,2
0.0,-15750.0,1
375.0,1125.0,1
6885.0,-26460.0,1
3375.0,10125.0,1
-2295.0,13770.0,1
1500.0,4500.0,1
1875.0,5625.0,1
1755.0,5265.0,1
-2970.0,11745.0,2
2025.0,6075.0,2
-3375.0,20250.0,2
-12375.0,-16500.0,1
375.0,1125.0,1
0.0,-2250.0,1
3000.0,9000.0,1
2430.0,7290.0,2
2835.0,-12285.0,2
2700.0,8100.0,2
28050.0,26775.0,1
1500.0,4500.0,1
-2673.0,-3564.0,1
945.0,2835.0,2
-3375.0,20250.0,2
0.0,-26250.0,1
-270.0,1620.0,1
-972.0,5832.0,2
0.0,-4500.0,2
5250.0,15750.0,1
-1215.0,7290.0,2
3159.0,-13689.0,2
2673.0,-11583.0,2
0.0,-5400.0,1
2376.0,2268.0,1
0.0,-675.0,2
-6930.0,27405.0,2
-7290.0,-9720.0,1
1125.0,3375.0,1
-5508.0,-4644.0,1
-675.0,4050.0,2
1080.0,3240.0,2
-2160.0,12960.0,2
-3750.0,22500.0,1
4050.0,12150.0,1
4500.0,13500.0,1
-2250.0,13500.0,1
0.0,-12375.0,1
-5508.0,-4644.0,2
-810.0,4860.0,2
0.0,-675.0,2
1620.0,4860.0,2
6534.0,6237.0,1
0.0,-26250.0,1
2250.0,6750.0,1
-23409.0,-19737.0,1
2475.0,7425.0,2
16065.0,-61740.0,2
6750.0,-29250.0,1
-3150.0,18900.0,2
0.0,-6750.0,1
2025.0,-8775.0,2
3645.0,-15795.0,2
-1215.0,7290.0,1
810.0,2430.0,2
0.0,-11475.0,1
-4950.0,19575.0,2
0.0,-33750.0,2
2025.0,6075.0,1
270.0,810.0,2
0.0,-8100.0,2
0.0,-3375.0,2
7695.0,-33345.0,2
0.0,-2835.0,2
26163.0,-100548.0,2
-6075.0,-8100.0,1
0.0,-2025.0,1
0.0,-10800.0,2
990.0,945.0,1
-15840.0,62640.0,2
-7290.0,-9720.0,1
-7290.0,-9720.0,1
0.0,-6750.0,2
-2625.0,15750.0,1
1875.0,5625.0,1
0.0,-9450.0,1
4725.0,-20475.0,2
675.0,2025.0,1
8750.0,26250.0,1
-20655.0,-17415.0,1
0.0,-10125.0,2
-2025.0,12150.0,1
0.0,-3375.0,1
13500.0,-58500.0,2
0.0,-5400.0,2
8100.0,-35100.0,2
-540.0,3240.0,2
0.0,-19125.0,1
5625.0,16875.0,1
-7425.0,-9900.0,1
-4950.0,19575.0,2
12825.0,-55575.0,1
-675.0,4050.0,1
675.0,-2925.0,2
0.0,-1350.0,2
-4050.0,24300.0,2
10125.0,-43875.0,2
-3825.0,22950.0,1
1500.0,4500.0,2
-1350.0,8100.0,1
5940.0,5670.0,2
375.0,1125.0,2
2754.0,-10584.0,2
-5670.0,-7560.0,1
-6480.0,-8640.0,1
405.0,1215.0,2
2700.0,8100.0,2
2025.0,6075.0,2
0.0,-19125.0,1
-3600.0,21600.0,2
0.0,-9000.0,2
0.0,-12825.0,2
-6075.0,-8100.0,2
-3825.0,22950.0,1
270.0,810.0,2
-540.0,3240.0,2
11286.0,10773.0,2
-6750.0,40500.0,1
-11475.0,-9675.0,1
-1800.0,10800.0,2
0.0,-6750.0,1
-6075.0,-8100.0,1
486.0,1458.0,2
3600.0,10800.0,2
0.0,-19125.0,1
0.0,-22500.0,1
0.0,-13500.0,2
0.0,-2700.0,2
0.0,-6750.0,2
0.0,-6075.0,2
675.0,-2925.0,1
810.0,2430.0,2
1875.0,5625.0,1
0.0,-12825.0,2
-1575.0,9450.0,2
11880.0,11340.0,1
2025.0,-8775.0,2
1350.0,4050.0,1
3825.0,11475.0,1
4125.0,12375.0,1
6885.0,-29835.0,2
-2700.0,16200.0,2
0.0,-3645.0,2
1620.0,-7020.0,2
0.0,-4500.0,2
-3375.0,20250.0,2
0.0,-2700.0,1
12825.0,-55575.0,2
-8910.0,35235.0,2
4725.0,-20475.0,2
6000.0,18000.0,1
0.0,-10800.0,1
4275.0,12825.0,2
-6000.0,36000.0,2
-4275.0,25650.0,1
-2700.0,16200.0,2
6480.0,-28080.0,2
-2025.0,12150.0,2
-4860.0,-6480.0,1
4050.0,12150.0,2
6075.0,-26325.0,2
-10125.0,-13500.0,1
0.0,-26250.0,1
-4500.0,-6000.0,1
3825.0,11475.0,1
270.0,810.0,1
0.0,-13500.0,1
0.0,-1350.0,1
2295.0,6885.0,1
0.0,-6885.0,2
2970.0,2835.0,1
1890.0,5670.0,1
270.0,810.0,1
-25128.0,95688.0,2
0.0,-11475.0,2
12825.0,-55575.0,1
-43605.0,-36765.0,1
0.0,-1125.0,2
1620.0,4860.0,2
0.0,-12825.0,2
405.0,-1755.0,2
0.0,-11250.0,1
-1875.0,11250.0,1
3825.0,11475.0,1
-2430.0,14580.0,2
2025.0,6075.0,2
-4125.0,24750.0,1
-12825.0,-17100.0,1
43605.0,-167580.0,1
0.0,-12150.0,2
0.0,-5625.0,2
0.0,-1350.0,2
7695.0,-33345.0,1
-3645.0,-4860.0,1
1875.0,5625.0,1
-1755.0,10530.0,2
5265.0,-22815.0,2
-945.0,5670.0,2
540.0,1620.0,1
1188.0,1134.0,2
-1485.0,8910.0,1
-10890.0,43065.0,2
-20250.0,-27000.0,1
0.0,-20250.0,2
-2250.0,13500.0,2
3375.0,10125.0,1
-12150.0,-16200.0,1
-8262.0,-6966.0,1
-1875.0,11250.0,2
-1250.0,7500.0,1
2025.0,6075.0,1
-4275.0,25650.0,2
0.0,-9450.0,2
0.0,-21375.0,2
3150.0,9450.0,1
3750.0,11250.0,2
1620.0,4860.0,1
-3750.0,22500.0,2
945.0,2835.0,1
0.0,-5400.0,1
4050.0,12150.0,1
810.0,2430.0,1
-7500.0,45000.0,1
3375.0,10125.0,2
3600.0,10800.0,2
-4050.0,-5400.0,1
10125.0,-43875.0,1
0.0,-10125.0,2
0.0,-9000.0,1
0.0,-7875.0,2
-2025.0,-2700.0,1
-14850.0,58725.0,1
6750.0,20250.0,1
0.0,-12825.0,2
0.0,-10800.0,1
5940.0,5670.0,1
0.0,-15750.0,1
-4725.0,-6300.0,1
270.0,810.0,2
-2700.0,16200.0,2
-12825.0,-17100.0,1
0.0,-22500.0,2
9900.0,9450.0,2
900.0,2700.0,1
0.0,-11250.0,1
-29700.0,117450.0,2
0.0,-13500.0,1
3825.0,11475.0,1
4950.0,4725.0,2
3645.0,-15795.0,2
-1800.0,10800.0,2
0.0,-4050.0,2
0.0,-7425.0,1
-1575.0,9450.0,1
-3825.0,22950.0,1
-13500.0,-18000.0,1
-9450.0,-12600.0,1
0.0,-12150.0,2
-5625.0,33750.0,1
-1080.0,6480.0,2
0.0,-2700.0,2
0.0,-1620.0,2
0.0,-11475.0,2
0.0,-7290.0,1
0.0,-13500.0,1
-2160.0,12960.0,2
6885.0,-29835.0,1
4050.0,-17550.0,2
-7425.0,-9900.0,1
-4275.0,25650.0,1
675.0,2025.0,2
1755.0,5265.0,2
-2700.0,16200.0,1
7125.0,21375.0,1
-4875.0,29250.0,1
0.0,-6750.0,1
0.0,-20250.0,2
3750.0,11250.0,1
0.0,-11475.0,2
6375.0,19125.0,1
2025.0,-8775.0,2
2025.0,6075.0,1
-4050.0,-5400.0,1
225.0,675.0,1
0.0,-30000.0,1
-6075.0,-8100.0,1
0.0,-9450.0,1
8910.0,8505.0,1
6750.0,20250.0,1
3825.0,11475.0,1
2925.0,8775.0,1
3564.0,3402.0,1
18810.0,17955.0,1
0.0,-15750.0,1
-6375.0,38250.0,1
2025.0,6075.0,2
-1575.0,9450.0,2
-540.0,3240.0,2
4500.0,13500.0,1
2925.0,8775.0,2
4500.0,13500.0,1
11475.0,-49725.0,2
0.0,-9375.0,1
1080.0,3240.0,1
0.0,-20250.0,1
0.0,-13500.0,1
-2250.0,13500.0,2
-5625.0,33750.0,1
1215.0,3645.0,1
-5625.0,33750.0,1
-2475.0,14850.0,2
22500.0,-97500.0,1
2565.0,7695.0,1
-16830.0,66555.0,2
21450.0,20475.0,1
-675.0,4050.0,1
0.0,-2700.0,1
-3645.0,-4860.0,2
2430.0,-10530.0,2
-1125.0,6750.0,2
6375.0,19125.0,1
0.0,-2700.0,1
-2160.0,12960.0,1
11880.0,11340.0,1
5265.0,-22815.0,2
-10125.0,-13500.0,1
0.0,-16875.0,1
6075.0,-26325.0,2
0.0,-675.0,2
0.0,-3375.0,2
2475.0,7425.0,1
-3960.0,15660.0,2
0.0,-2700.0,2
-10800.0,-14400.0,2
0.0,-13500.0,2
1215.0,-5265.0,2
2565.0,7695.0,2
0.0,-12150.0,1
-7290.0,-9720.0,1
12150.0,-52650.0,2
972.0,2916.0,2
-3375.0,20250.0,2
6750.0,20250.0,1
-1620.0,-2160.0,1
3750.0,11250.0,1
0.0,-3240.0,2
-2835.0,-3780.0,2
-10000.0,60000.0,2
-7500.0,45000.0,1
0.0,-13125.0,2
-2025.0,12150.0,1
-540.0,3240.0,1
675.0,2025.0,2
486.0,-2106.0,2
-11475.0,-15300.0,2
1458.0,4374.0,2
-1350.0,8100.0,1
-5400.0,-7200.0,1
-2565.0,15390.0,1
1350.0,4050.0,2
0.0,-11250.0,1
0.0,-3645.0,2
7425.0,-32175.0,1
4050.0,12150.0,1
-6750.0,-9000.0,1
-3375.0,20250.0,2
1890.0,5670.0,2
1080.0,3240.0,1
-750.0,4500.0,1
-4050.0,24300.0,1
-3960.0,15660.0,2
-2430.0,14580.0,2
675.0,-2925.0,2
-4050.0,-5400.0,1
6075.0,-26325.0,2
-10098.0,39933.0,2
4050.0,12150.0,1
-675.0,4050.0,2
-900.0,5400.0,2
-2025.0,-2700.0,1
-11475.0,-15300.0,2
0.0,-14625.0,1
-4500.0,27000.0,2
-7290.0,-9720.0,1
0.0,-18750.0,2
450.0,1350.0,2
0.0,-7695.0,1
3600.0,10800.0,1
-3825.0,22950.0,2
0.0,-2700.0,1
-9504.0,37584.0,2
0.0,-1875.0,1
450.0,1350.0,1
-810.0,-1080.0,1
-2430.0,14580.0,2
-6480.0,-8640.0,1
1125.0,3375.0,1
-3960.0,15660.0,1
-1800.0,10800.0,1
0.0,-4725.0,1
-14625.0,-19500.0,1
-9900.0,39150.0,2
-1890.0,11340.0,2
0.0,-6750.0,1
2565.0,7695.0,1
0.0,-4050.0,2
-6930.0,27405.0,2
-7695.0,-10260.0,1
2700.0,-11700.0,2
0.0,-13500.0,1
18810.0,17955.0,1
4725.0,-20475.0,1
0.0,-24375.0,2
0.0,-21375.0,1
3600.0,10800.0,1
0.0,-7500.0,2
0.0,-7875.0,2
0.0,-9450.0,2
12150.0,-52650.0,2
-9450.0,-12600.0,1
2250.0,6750.0,2
2160.0,6480.0,2
5940.0,5670.0,1
3375.0,-14625.0,2
4050.0,12150.0,1
-10125.0,-13500.0,1
891.0,2673.0,2
-375.0,2250.0,1
-6375.0,38250.0,1
1125.0,3375.0,1
0.0,-7695.0,2
-17901.0,-15093.0,1
1350.0,4050.0,1
3825.0,11475.0,1
810.0,2430.0,2
-1575.0,9450.0,2
675.0,2025.0,1
-1350.0,8100.0,1
-4050.0,24300.0,1
0.0,-10125.0,1
0.0,-22500.0,1
13500.0,-58500.0,2
-14850.0,58725.0,2
-5265.0,-7020.0,2
2700.0,8100.0,1
10800.0,-46800.0,1
810.0,2430.0,1
0.0,-18000.0,1
2250.0,6750.0,2
-675.0,4050.0,2
-6075.0,-8100.0,1
2700.0,8100.0,2
0.0,-30000.0,1
2250.0,6750.0,1
-1980.0,7830.0,2
0.0,-12375.0,1
-2250.0,13500.0,2
-4050.0,-5400.0,2
225.0,675.0,1
0.0,-22500.0,2
-1500.0,9000.0,2
0.0,-10125.0,2
-2475.0,14850.0,1
0.0,-22500.0,2
-7500.0,45000.0,1
-2250.0,13500.0,1
-750.0,4500.0,2
0.0,-1125.0,2
14850.0,14175.0,1
990.0,945.0,1
-4158.0,16443.0,2
-2295.0,13770.0,2
-810.0,-1080.0,1
0.0,-4050.0,1
-2925.0,17550.0,1
4875.0,14625.0,2
3240.0,-14040.0,2
-1575.0,9450.0,2
-19125.0,-25500.0,1
0.0,-1350.0,2
2430.0,-10530.0,2
-945.0,5670.0,1
0.0,-18000.0,2
4875.0,14625.0,2
0.0,-11250.0,1
0.0,-4500.0,2
2700.0,8100.0,2
2025.0,6075.0,2
0.0,-21375.0,1
-12150.0,-16200.0,2
1458.0,-6318.0,2
-1800.0,10800.0,2
-6885.0,-5805.0,1
0.0,-8775.0,1
1944.0,-8424.0,2
8100.0,-35100.0,2
-8100.0,-10800.0,1
0.0,-675.0,2
2025.0,6075.0,1
8100.0,-35100.0,1
7920.0,7560.0,1
-6075.0,-8100.0,1
12825.0,-55575.0,2
-4725.0,-6300.0,1
0.0,-13500.0,1
0.0,-33750.0,1
7500.0,22500.0,1
0.0,-3375.0,1
1575.0,4725.0,2
